1108857900,1628.93,862.16,995
1108858200,1630.11,862.22,973
1108858500,1629.1,862.325,990
1108858800,1628.76,862.43,995
1108859100,1630.24,862.525,995
1108859400,0,862.559,913
1108859700,0,862.518,334
1108860000,1624.03,862.52,1002
1108860300,1615.74,862.555,982
1108860600,1615.83,862.56,998
1108860900,1620.94,862.54,1011
1108861200,1623,862.515,1011
1108861500,1624.19,862.485,987
1108861800,1625.54,862.445,994
1108862100,0,862.401,1005
1108862400,0,862.524,978
1108862700,1628.13,862.68,998
1108863000,0,862.805,1009
1108863300,0,862.85,950
1108863600,1627.47,862.84,1020
1108863900,1626.64,862.78,996
1108864200,1626.46,862.735,1005
1108864500,1625.41,862.705,1014
1108864800,1625.36,862.75,1017
1108865100,1626.2,862.87,1003
1108865400,1627.32,862.99,1004
1108865700,1626.43,863.115,1015
1108866000,1627.02,863.285,1022
1108866300,1628.79,863.495,992
1108866600,1628.05,863.645,1018
1108866900,1628.36,863.74,1028
1108867200,1627.47,863.82,1027
1108867500,1627.22,863.88,1009
1108867800,1627.58,863.96,1013
1108868100,1626.46,864.065,1023
1108868400,1626.75,864.065,1024
1108868700,1625.2,863.96,999
1108869000,1624.12,863.895,1014
1108869300,1623.31,863.865,1028
1108869600,1623.23,863.865,1030
1108869900,1622.46,863.895,1020
1108870200,1622.98,863.94,1035
1108870500,1622.87,864,1041
1108870800,1622.18,864.09,1038
1108871100,1622.81,864.215,1011
1108871400,1623.79,864.275,1025
1108871700,1622.06,864.27,1035
1108872000,1622.52,864.305,1029
1108872300,1622.44,864.37,1014
1108872600,1623.66,864.415,1021
1108872900,1623.27,864.445,1039
1108873200,1623.96,864.415,1037
1108873500,1623.6,864.32,1009
1108873800,1622.6,864.295,1020
1108874100,1622.26,864.345,1036
1108874400,1622.48,864.435,1036
1108874700,1621.93,864.57,1012
1108875000,0,864.64,974
1108875300,1624.17,864.64,1038
1108875600,1624.39,864.7,1026
1108875900,0,864.826,6
1108876200,1613.75,864.89,994
1108876500,1607.08,864.89,1029
1108876800,1611.31,864.92,1037
1108877100,1616.39,864.98,1014
1108877400,1620.3,864.98,1014
1108877700,1623,864.92,1023
1108878000,1623.1,864.86,1038
1108878300,1623.95,864.795,1030
1108878600,1624.78,864.76,1013
1108878900,1624.02,864.76,1030
1108879200,1625.41,864.76,1035
1108879500,1625.87,864.76,1032
1108879800,1626.96,864.76,1012
1108880100,1627.29,864.765,1026
1108880400,1627.04,864.74,1042
1108880700,1626.28,864.68,1017
1108881000,1625.44,864.65,1013
1108881300,1625.58,864.655,1027
1108881600,1625.46,864.63,1035
1108881900,1625.16,864.565,1025
1108882200,1624.79,864.525,1024
1108882500,1624.71,864.52,1040
1108882800,1625.67,864.475,1037
1108883100,1625.07,864.385,1032
1108883400,1624.53,864.23,1020
1108883700,1624.67,864.015,1035
1108884000,1623.79,863.91,1042
1108884300,1623.65,863.91,1037
1108884600,1624.03,863.88,1026
1108884900,1623.62,863.82,1025
1108885200,1624,863.775,1037
1108885500,1624.82,863.745,1033
1108885800,1625.37,863.82,1012
1108886100,1624.81,864.005,1039
1108886400,1625.31,864.195,1039
1108886700,1625.71,864.38,1040
1108887000,1626.7,864.45,1017
1108887300,1627.29,864.41,1032
1108887600,1626.05,864.335,1042
1108887900,1625.49,864.225,1024
1108888200,1625.2,864.2,1017
1108888500,1625,864.265,1036
1108888800,1625.32,864.25,1043
1108889100,1624.44,864.155,1033
1108889400,1624.99,864.125,1024
1108889700,1625.43,864.155,1043
1108890000,1626.05,864.225,1037
1108890300,1626.18,864.335,1037
1108890600,1626.6,864.42,1028
1108890900,1626.49,864.485,1033
1108891200,1626.18,864.605,1042
1108891500,1625.76,864.775,1032
1108891800,1626.18,864.905,1016
1108892100,1625.77,864.995,1030
1108892400,1626.73,865.125,1042
1108892700,1627.92,865.295,1031
1108893000,1629.83,865.385,1022
1108893300,1628.15,865.395,1036
1108893600,1628.4,865.43,1040
1108893900,1628.92,865.495,1044
1108894200,1630.29,865.565,1026
1108894500,1628.36,865.63,1032
1108894800,1628.59,865.675,1045
1108895100,1629.03,865.71,1027
1108895400,1629.62,865.735,1023
1108895700,1629.49,865.745,1039
1108896000,1629.12,865.795,1047
1108896300,1629.37,865.88,1041
1108896600,1630.35,865.96,1022
1108896900,1629.98,866.04,1045
1108897200,1629.68,866.075,1043
1108897500,1628.96,866.06,1039
1108897800,1628.94,866.095,1018
1108898100,1630.11,866.19,1022
1108898400,1630.41,866.23,1042
1108898700,1630.32,866.205,1025
1108899000,1630.92,866.205,1020
1108899300,1631.17,866.235,1035
1108899600,1630.87,866.23,1048
1108899900,1630.26,866.195,1036
1108900200,1630.34,866.21,1019
1108900500,1629.78,866.275,1039
1108900800,1629.96,866.37,1042
1108901100,1630.91,866.495,1037
1108901400,1631.08,866.55,1024
1108901700,1630.54,866.535,1034
1108902000,1629.89,866.475,1041
1108902300,1629.41,866.365,1036
1108902600,1628.4,866.295,1029
1108902900,1627.91,866.27,1040
1108903200,1628.39,866.335,1050
1108903500,1629.47,866.485,1032
1108903800,1629.06,866.59,1011
1108904100,1628.88,866.65,1047
1108904400,1628.66,866.68,1046
1108904700,1628.97,866.68,1040
1108905000,1628.58,866.76,1032
1108905300,1629.63,866.915,1039
1108905600,1629.41,867.065,1053
1108905900,1630.25,867.22,1037
1108906200,1630.27,867.28,1033
1108906500,1629.76,867.245,1035
1108906800,1628.57,867.305,1052
1108907100,1629.1,867.46,1042
1108907400,1628.55,867.59,1023
1108907700,1629.26,867.695,1045
1108908000,1629.62,867.85,1050
1108908300,1629.12,868.05,1049
1108908600,1629.85,868.21,1023
1108908900,1629.8,868.335,1040
1108909200,1630.17,868.445,1049
1108909500,1630.55,868.535,1034
1108909800,1630.53,868.565,1023
1108910100,1629.55,868.535,1029
1108910400,1629.03,868.535,1045
1108910700,1628.83,868.565,1041
1108911000,1628.21,868.595,1015
1108911300,1628.29,868.625,1042
1108911600,1628.87,868.645,1047
1108911900,1628.57,868.66,1041
1108912200,1628.58,868.715,1023
1108912500,1629.52,868.805,1043
1108912800,1629.68,868.86,1048
1108913100,1630.17,868.88,1030
1108913400,1631.33,868.92,1024
1108913700,1631.02,868.98,1046
1108914000,1630.8,868.945,1051
1108914300,1629.71,868.82,1037
1108914600,1630.42,868.745,1025
1108914900,1630.87,868.715,1054
1108915200,1631.33,868.685,1048
1108915500,1631.82,868.655,1050
1108915800,1632.54,868.64,1029
1108916100,1633.06,868.64,1042
1108916400,1631.88,868.545,1040
1108916700,1630.96,868.36,1032
1108917000,1631.24,868.24,1028
1108917300,1630.82,868.18,1036
1108917600,1631.38,868.245,1044
1108917900,1633.14,868.43,1038
1108918200,1634.33,868.545,1042
1108918500,1633.63,868.59,1049
1108918800,1634.23,868.59,1048
1108919100,1634.05,868.545,1046
1108919400,1635.49,868.52,1027
1108919700,1634.2,868.52,1039
1108920000,1634.39,868.525,1048
1108920300,1635.39,868.54,1046
1108920600,1634.48,868.54,1022
1108920900,1635.72,868.52,1039
1108921200,1635.3,868.52,1052
1108921500,1636.59,868.545,1028
1108921800,1636.41,868.605,1019
1108922100,1636.16,868.695,1035
1108922400,1636.94,868.755,1041
1108922700,1637.13,868.785,1039
1108923000,1637.77,868.815,1032
1108923300,1636.96,868.845,1044
1108923600,1637.47,868.83,1041
1108923900,1637.47,868.77,1035
1108924200,1638.11,868.69,1025
1108924500,1636.32,868.595,1041
1108924800,1635.51,868.535,1041
1108925100,1636.31,868.505,1032
1108925400,1636.88,868.535,1026
1108925700,1636.37,868.625,1050
1108926000,1636.02,868.655,1048
1108926300,1636.14,868.625,1035
1108926600,1635.51,868.58,1014
1108926900,1633.56,868.52,1036
1108927200,1633.61,868.505,1050
1108927500,1633.96,868.535,1040
1108927800,1635.64,868.55,1030
1108928100,1633.65,868.55,1038
1108928400,1633.27,868.52,1047
1108928700,1633.84,868.46,1020
1108929000,1632.52,868.385,1026
1108929300,1632.33,868.295,1043
1108929600,1631.25,868.265,1041
1108929900,1631.82,868.295,1031
1108930200,1632.38,868.28,1027
1108930500,1632.04,868.22,1040
1108930800,1632.08,868.215,1045
1108931100,1632.25,868.26,1041
1108931400,1631.76,868.305,1020
1108931700,1631.64,868.35,1031
1108932000,1631.64,868.37,1052
1108932300,1631.78,868.37,1024
1108932600,1631.94,868.37,1035
1108932900,1631.49,868.37,1037
1108933200,1630.95,868.37,1048
1108933500,1631,868.37,1036
1108933800,1630.72,868.365,1019
1108934100,1629.47,868.35,1047
1108934400,1631.07,868.35,1047
1108934700,1630.82,868.365,1045
1108935000,1630.99,868.34,1026
1108935300,1630.4,868.28,1034
1108935600,1628.72,868.265,1041
1108935900,1627.64,868.295,1033
1108936200,1628.08,868.275,1027
1108936500,1627.11,868.21,1033
1108936800,1626.31,868.195,1045
1108937100,1626.17,868.23,1041
1108937400,1626.3,868.265,1018
1108937700,1626.04,868.295,1039
1108938000,1626.48,868.34,1046
1108938300,1625.94,868.4,1029
1108938600,1626.73,868.43,1018
1108938900,1626.12,868.43,1040
1108939200,1626.95,868.46,1041
1108939500,1627.55,868.52,1031
1108939800,1628.21,868.55,1031
1108940100,0,868.55,1020
1108940400,0,868.615,966
1108940700,1627.28,868.735,964
1108941000,1627.35,868.8,970
1108941300,1627.06,868.8,982
1108941600,1626.02,868.83,992
1108941900,1626.51,868.89,991
1108942200,0,868.946,964
1108942500,0,869.018,954
1108942800,1628.33,869.055,996
1108943100,1629.61,869.08,991
1108943400,1628.81,869.11,998
1108943700,1628.57,869.145,1015
1108598400,1624.97,862.655,988
1108598700,1623.83,862.72,945
1108599000,1623.42,862.75,940
1108599300,1623.03,862.75,923
1108599600,1622.89,862.81,914
1108599900,1622.84,862.93,934
1108600200,0,863.03,18
1108600500,0,863.137,916
1108600800,1622.43,863.21,929
1108601100,1622.31,863.27,937
1108601400,1620.89,863.285,935
1108601700,1620.72,863.255,935
1108602000,0,863.255,930
1108602300,0,863.278,0
1108602600,0,863.349,947
1108602900,1625.18,863.435,947
1108603200,1629.17,863.495,970
1108603500,1630.42,863.525,979
1108603800,1627.22,863.555,972
1108604100,1629.84,863.585,958
1108604400,1628.26,863.615,980
1108604700,1622.82,863.645,982
1108605000,1623.9,863.675,970
1108605300,1623.2,863.71,968
1108605600,1623.6,863.76,988
1108605900,1623.08,863.82,983
1108606200,1622.91,863.835,985
1108606500,1623.01,863.805,974
1108606800,1624.48,863.815,989
1108607100,1623.91,863.86,995
1108607400,1628.7,863.875,990
1108607700,1623.19,863.86,976
1108608000,1630.7,863.88,984
1108608300,1629.71,863.94,988
1108608600,1629.19,863.99,986
1108608900,1622.78,864.035,971
1108609200,1629.85,864.085,982
1108609500,1630.45,864.13,757
1108609800,1630.49,864.135,981
1108610100,1630.29,864.105,799
1108610400,1629.81,864.105,807
1108610700,1627.52,864.135,824
1108611000,1621.91,864.15,947
1108611300,1623.52,864.15,974
1108611600,1623.73,864.18,991
1108611900,1630.25,864.24,994
1108612200,1629.97,864.27,978
1108612500,1629.35,864.27,964
1108612800,1623.62,864.305,982
1108613100,1623.79,864.37,994
1108613400,1623.81,864.415,988
1108613700,1625.17,864.445,986
1108614000,1625.35,864.505,996
1108614300,1626.58,864.595,996
1108614600,1627.28,864.61,1004
1108614900,1626.77,864.55,983
1108615200,1625.74,864.52,995
1108615500,1625.07,864.52,1005
1108615800,1625.21,864.545,996
1108616100,1625.66,864.59,986
1108616400,1625.75,864.605,995
1108616700,1626.14,864.59,997
1108617000,1626.07,864.55,1002
1108617300,1626.1,864.49,994
1108617600,1626.26,864.445,1002
1108617900,1626.63,864.415,1001
1108618200,1626.47,864.385,1000
1108618500,1626.49,864.35,985
1108618800,1625.72,864.325,995
1108619100,1625.87,864.31,1007
1108619400,1626.25,864.3,994
1108619700,1627.01,864.3,985
1108620000,1627.07,864.28,1001
1108620300,1626.06,864.24,1005
1108620600,1625.74,864.225,989
1108620900,1626.54,864.23,984
1108621200,1626.11,864.22,996
1108621500,1626.54,864.2,1006
1108621800,1626.2,864.185,1003
1108622100,1626.2,864.175,986
1108622400,1625.37,864.15,994
1108622700,1625.24,864.115,1004
1108623000,1624.14,864.08,997
1108623300,1624.8,864.045,977
1108623600,1625.95,864.02,999
1108623900,1626.64,864,1011
1108624200,1626.11,863.975,1006
1108624500,1626.76,863.945,994
1108624800,1626.36,863.955,1007
1108625100,1627.32,864.005,1006
1108625400,1627.37,864.035,999
1108625700,1626.81,864.05,997
1108626000,1627.85,864.045,1003
1108626300,1628.1,864.02,1001
1108626600,1628.24,863.995,999
1108626900,1628.84,863.965,984
1108627200,1627.43,863.94,994
1108627500,1627.05,863.915,1009
1108627800,1627.92,863.925,1008
1108628100,1628.22,863.98,1002
1108628400,1629.96,864,1015
1108628700,1629.01,863.975,1011
1108629000,1628.68,863.965,999
1108629300,1628.93,863.97,985
1108629600,1628.9,863.97,1004
1108629900,1628.5,863.965,1003
1108630200,1628.67,863.965,1007
1108630500,1628.22,863.975,986
1108630800,1629.17,863.98,1010
1108631100,1628.72,863.98,1017
1108631400,1628.97,864.015,1013
1108631700,1628.94,864.08,996
1108632000,1629.8,864.125,1012
1108632300,1630.5,864.16,1006
1108632600,1630.72,864.195,1009
1108632900,1630.89,864.225,1002
1108633200,1630.06,864.24,1003
1108633500,1629.73,864.24,1008
1108633800,1629.38,864.27,1006
1108634100,1628.92,864.33,996
1108634400,1629.59,864.39,1004
1108634700,1630.34,864.45,1009
1108635000,1630.35,864.48,1012
1108635300,1630.44,864.48,1009
1108635600,1629.71,864.505,1008
1108635900,1631.85,864.555,1009
1108636200,1632.75,864.61,1011
1108636500,1636.69,864.67,1006
1108636800,1633.09,864.73,1015
1108637100,1633.4,864.79,1014
1108637400,1634.63,864.815,1011
1108637700,1634.29,864.8,1000
1108638000,1634.76,864.805,1001
1108638300,1634.57,864.835,1010
1108638600,1635.5,864.86,999
1108638900,1636.32,864.875,989
1108639200,1636.44,864.895,1001
1108639500,1637.9,864.925,1010
1108639800,1640.09,864.965,1005
1108640100,1640.51,865.01,997
1108640400,1640.17,865.015,1004
1108640700,1639.57,864.985,1003
1108641000,1639.99,865.02,989
1108641300,1641.81,865.115,1004
1108641600,1639.62,865.17,1013
1108641900,1640.75,865.19,1005
1108642200,1640.87,865.19,991
1108642500,1640.61,865.17,976
1108642800,1641.43,865.18,986
1108643100,1641.26,865.22,996
1108643400,1641.84,865.245,987
1108643700,1642.49,865.255,978
1108644000,1643.16,865.29,987
1108644300,1643.3,865.35,992
1108644600,1643.96,865.35,993
1108644900,1644.32,865.285,982
1108645200,1644.88,865.25,997
1108645500,1645.26,865.25,994
1108645800,1645.92,865.25,987
1108646100,1646.51,865.25,975
1108646400,1645.55,865.245,992
1108646700,1645.57,865.23,991
1108647000,1645.8,865.18,992
1108647300,1646.35,865.105,980
1108647600,1644.23,865.085,998
1108647900,1646.34,865.115,1000
1108648200,1646.18,865.13,976
1108648500,1646.14,865.13,987
1108648800,1644.08,865.13,988
1108649100,1646.2,865.135,997
1108649400,1646.07,865.095,972
1108649700,1645.37,865,964
1108650000,1643.43,864.925,991
1108650300,1643.1,864.88,1000
1108650600,1644.2,864.845,997
1108650900,1645.1,864.81,987
1108651200,1643.95,864.79,988
1108651500,1644.33,864.795,986
1108651800,1644.5,864.765,982
1108652100,1645.02,864.7,981
1108652400,1643.44,864.645,991
1108652700,1644.04,864.59,999
1108653000,1643.67,864.55,989
1108653300,1643.42,864.535,981
1108653600,1641.27,864.505,989
1108653900,1641.84,864.455,995
1108654200,1643.42,864.385,992
1108654500,1642.34,864.295,987
1108654800,1642.04,864.265,988
1108655100,1642.24,864.295,993
1108655400,1642.11,864.29,976
1108655700,1641.77,864.25,965
1108656000,1641.07,864.215,987
1108656300,1641.53,864.18,986
1108656600,1641.69,864.13,983
1108656900,1641.63,864.065,978
1108657200,1640.7,864.015,980
1108657500,1640.85,863.985,999
1108657800,1640.91,863.94,990
1108658100,1638.64,863.88,961
1108658400,1638.38,863.82,984
1108658700,1639.16,863.755,997
1108659000,1638.19,863.69,975
1108659300,1637.21,863.63,975
1108659600,1636.72,863.585,983
1108659900,1636.76,863.555,986
1108660200,1637.47,863.53,985
1108660500,1637.82,863.515,969
1108660800,1636.97,863.51,978
1108661100,1637.03,863.51,987
1108661400,1637.78,863.485,979
1108661700,1636.7,863.44,975
1108662000,1636.89,863.41,985
1108662300,1637.17,863.395,983
1108662600,1637.35,863.41,982
1108662900,1636.82,863.455,971
1108663200,1636.6,863.45,974
1108663500,1636.84,863.39,986
1108663800,1636.79,863.325,992
1108664100,1637.11,863.25,977
1108664400,1635.66,863.2,978
1108664700,1635.71,863.18,983
1108665000,1635.05,863.145,984
1108665300,1634.59,863.1,975
1108665600,1634.43,863.03,986
1108665900,1633.28,862.925,981
1108666200,1633.37,862.9,986
1108666500,1634.51,862.96,978
1108666800,1633.16,862.965,975
1108667100,1632.64,862.92,984
1108667400,1632.6,862.88,984
1108667700,1632.13,862.835,972
1108668000,1632.07,862.78,973
1108668300,1631.78,862.72,981
1108668600,1631.03,862.69,977
1108668900,1630.43,862.69,961
1108669200,1630.42,862.69,974
1108669500,1630.02,862.69,976
1108669800,1629.66,862.69,970
1108670100,1629.05,862.69,965
1108670400,1628.29,862.655,971
1108670700,1628.63,862.59,973
1108671000,1628.02,862.56,977
1108671300,1627.72,862.56,962
1108671600,1627.93,862.58,974
1108671900,1627.2,862.615,986
1108672200,1626.44,862.6,973
1108672500,1626.58,862.535,961
1108672800,1625.02,862.535,966
1108673100,1626,862.6,961
1108673400,0,862.63,914
1108673700,1623.88,862.63,949
1108674000,1624.41,862.635,958
1108674300,1624.77,862.65,973
1108674600,1625.07,862.665,964
1108674900,1623.59,862.68,949
1108675200,1624.53,862.705,964
1108675500,1624.38,862.735,968
1108675800,1624.4,862.75,962
1108676100,1623.92,862.75,949
1108676400,1622.88,862.755,966
1108676700,1623.37,862.77,959
1108677000,1622.8,862.74,960
1108677300,1621.62,862.665,961
1108677600,1622.23,862.65,972
1108677900,1622.4,862.695,976
1108678200,1622.79,862.73,965
1108678500,1623.01,862.745,967
1108678800,1624.04,862.78,979
1108679100,1624,862.84,976
1108679400,1623.6,862.885,973
1108679700,1623.88,862.915,964
1108680000,1622.95,862.945,982
1108680300,1622.82,862.975,987
1108680600,1623.28,863.025,980
1108680900,1622.47,863.09,976
1108681200,1622.63,863.12,986
1108681500,1622.68,863.12,981
1108681800,1622.39,863.15,975
1108682100,1620.67,863.21,984
1108682400,1622.6,863.27,980
1108682700,1622.32,863.33,986
1108683000,1621.76,863.395,984
1108683300,1623.1,863.47,970
1108683600,1624.37,863.535,999
1108683900,1624.13,863.58,993
1108684200,1625.5,863.61,981
1108684500,1624.63,863.625,985
1109116800,1630.59,864.61,1030
1109117100,1629.39,864.65,953
1109117400,1629.56,864.7,960
1109117700,1628.65,864.765,957
1109118000,1629.81,864.81,962
1109118300,1630.57,864.83,949
1109118600,0,864.836,930
1109118900,0,864.819,922
1109119200,1628.59,864.845,968
1109119500,1627.66,864.915,954
1109119800,1627.58,864.99,964
1109120100,1628.31,865.07,970
1109120400,1628.01,865.115,976
1109120700,0,865.12,932
1109121000,0,865.139,904
1109121300,1627.01,865.17,962
1109121600,1627.71,865.19,978
1109121900,1627.86,865.19,972
1109122200,1627.75,865.22,974
1109122500,1627.7,865.275,987
1109122800,1627.53,865.305,988
1109123100,1628.4,865.315,970
1109123400,1628.39,865.335,968
1109123700,1627.35,865.365,992
1109124000,1627.14,865.37,995
1109124300,1627.15,865.345,986
1109124600,1627.04,865.315,986
1109124900,1627.48,865.28,988
1109125200,1627.9,865.275,987
1109125500,1634.54,865.305,974
1109125800,1635.19,865.325,961
1109126100,1635.25,865.33,981
1109126400,1630.26,865.285,994
1109126700,1630.41,865.195,976
1109127000,1630.72,865.135,989
1109127300,1628.85,865.105,997
