1105197600,1645.76,858.94,933
1105197900,1644.31,858.865,939
1105198200,1643.96,858.79,931
1105198500,1644.24,858.705,933
1105198800,1643.54,858.63,931
1105199100,0,858.57,925
1105199400,1644.12,858.51,937
1105199700,1645.62,858.45,926
1105200000,1644.76,858.39,935
1105200300,1644.04,858.33,930
1105200600,1644.18,858.29,936
1105200900,1644.9,858.27,918
1105201200,1644.12,858.23,941
1105201500,1643.4,858.17,932
1105201800,1642.73,858.115,928
1105202100,1643.26,858.065,926
1105202400,1643.35,857.985,926
1105202700,1644.7,857.88,936
1105203000,1644.05,857.825,937
1105203300,1643.58,857.81,933
1105203600,1643.75,857.76,931
1105203900,1643.75,857.685,942
1105204200,1643.91,857.61,931
1105204500,1643.94,857.53,923
1105204800,1642.2,857.495,921
1105205100,1642.99,857.51,928
1105205400,1643.21,857.495,928
1105205700,1643.48,857.45,921
1105206000,1643.4,857.395,932
1105206300,1643.35,857.32,927
1105206600,1642.21,857.27,923
1105206900,1641.79,857.255,924
1105207200,1641.7,857.22,912
1105207500,1640.41,857.16,925
1105207800,1640.65,857.085,912
1105208100,1640.1,856.99,909
1105208400,1639.31,856.915,912
1105208700,1639.13,856.87,920
1105209000,1639.23,856.83,914
1105209300,1639.07,856.785,909
1105209600,1639.1,856.745,913
1105209900,1638.47,856.715,920
1105210200,1638.56,856.67,915
1105210500,1636.59,856.61,920
1105210800,1636.86,856.58,922
1105211100,1637.43,856.58,923
1105211400,1636.94,856.535,920
1105211700,1636.68,856.44,913
1105212000,1636.98,856.405,918
1105212300,1637.14,856.44,929
1105212600,1636.7,856.425,922
1105212900,1637.32,856.36,920
1105213200,1637.13,856.315,921
1105213500,1635.79,856.285,918
1105213800,1635.87,856.255,916
1105214100,1636.46,856.225,919
1105214400,1635.61,856.21,920
1105214700,1635.61,856.21,923
1105215000,1636.03,856.21,917
1105215300,1635.51,856.21,915
1105215600,1635.23,856.185,915
1105215900,1635.6,856.14,921
1105216200,1634.94,856.115,909
1105216500,1633.76,856.1,915
1105216800,1633.39,856.06,919
1105217100,1633.2,856,923
1105217400,1632.91,855.955,913
1105217700,1632.63,855.925,911
1105218000,1632.45,855.88,919
1105218300,1631.51,855.815,928
1105218600,1631.51,855.8,917
1105218900,1632.35,855.835,922
1105219200,1632.14,855.88,919
1105219500,1630.92,855.94,926
1105219800,1632.06,855.955,918
1105220100,1630.01,855.925,921
1105220400,1629.25,855.955,921
1105220700,1629.78,856.04,928
1105221000,1629.53,856.11,922
1105221300,1628.46,856.17,922
1105221600,1627.82,856.235,931
1105221900,1628.81,856.3,935
1105222200,1629.01,856.395,920
1105222500,1627.61,856.52,917
1105222800,1628.63,856.635,933
1105223100,1627.76,856.75,924
1105223400,1626.97,856.84,919
1105223700,1627.13,856.9,902
1105224000,1626.92,856.96,917
1105224300,1627.12,857.025,919
1105224600,1626.58,857.115,910
1105224900,1627.52,857.225,917
1105225200,1626.66,857.33,921
1105225500,1627.47,857.43,916
1105225800,1628.07,857.525,909
1105226100,1628.08,857.615,911
1105226400,1626.99,857.69,919
1105226700,1627.12,857.75,915
1105227000,1625.85,857.795,926
1105227300,1625,857.825,909
1105227600,1624.55,857.905,924
1105227900,1625.19,858.03,922
1105228200,1624.47,858.135,918
1105228500,1625.95,858.23,910
1104796800,1608.39,858.4,966
1104797100,1604.54,858.445,894
1104797400,1605.28,858.5,878
1104797700,1604.07,858.56,888
1104798000,1604.02,858.605,880
1104798300,1603.8,858.64,872
1104798600,0,858.665,862
1104798900,1603.34,858.68,884
1104799200,1603.39,858.73,886
1104799500,1603.19,858.805,883
1104799800,1602.63,858.855,904
1104800100,1601.77,858.885,906
1104800400,1601.37,858.92,892
1104800700,1601.94,858.965,893
1104801000,1601.34,858.965,903
1104801300,1600.36,858.92,909
1104801600,1600.26,858.93,894
1104801900,1601.13,858.99,888
1104802200,1601.83,859.065,912
1104802500,1601.89,859.155,917
1104802800,1602.25,859.22,899
1104803100,1602.75,859.255,908
1104803400,1601.99,859.27,917
1104803700,1602.54,859.27,922
1104804000,1602.57,859.27,918
1104804300,1603.53,859.27,912
1104804600,1602.7,859.285,921
1104804900,1602.72,859.315,913
1104805200,1603.4,859.33,906
1104805500,1603.06,859.33,911
1104805800,1603.21,859.345,920
1104806100,1602.67,859.375,924
1104806400,1603.13,859.39,920
1104806700,1602.77,859.39,927
1104807000,1603.58,859.39,931
1104807300,1603.22,859.39,931
1104807600,1603.33,859.395,916
1104807900,1603.45,859.41,926
1104808200,1604.31,859.41,946
1104808500,1603.5,859.395,929
1104808800,1605.01,859.39,924
1104809100,1605.28,859.39,929
1104809400,1605.02,859.39,940
1104809700,1604.5,859.39,927
1104810000,1604.81,859.39,928
1104810300,1606.06,859.39,929
1104810600,1606.15,859.42,939
1104810900,1604.86,859.48,945
1104811200,1605.21,859.51,938
1104811500,1605.01,859.51,933
1104811800,1605.32,859.525,938
1104812100,1605.95,859.555,939
1104812400,1606.07,859.585,951
1104812700,1605.52,859.615,943
1104813000,1606.11,859.615,949
1104813300,1606.5,859.585,946
1104813600,1605.99,859.6,938
1104813900,1606.44,859.66,940
1104814200,1605.73,859.705,941
1104814500,1606.69,859.735,944
1104814800,1608.19,859.805,940
1104815100,1608.02,859.915,951
1104815400,1613.87,860.01,940
1104815700,1615.78,860.085,945
1104816000,1608.93,860.12,941
1104816300,1609.93,860.12,933
1104816600,1609.5,860.09,950
1104816900,1607.65,860.03,956
1104817200,1607.55,860,949
1104817500,1608.01,860,954
1104817800,1609.57,860.03,953
1104818100,1609.59,860.09,944
1104818400,1609.66,860.135,930
1104818700,1609.77,860.165,943
1104819000,1609.98,860.165,951
1104819300,1608.86,860.135,944
1104819600,1609.47,860.12,934
1104819900,1610.16,860.12,946
1104820200,1610.5,860.14,950
1104820500,1610,860.185,959
1104820800,1610.39,860.22,946
1104821100,1610.25,860.235,958
1104821400,1610.27,860.24,942
1104821700,1609.75,860.24,962
1104822000,1610.19,860.255,968
1104822300,1609.43,860.285,954
1104822600,1609.25,860.32,957
1104822900,1610.24,860.355,965
1104823200,1609.75,860.43,965
1104823500,1610.29,860.55,949
1104823800,1610.7,860.655,955
1104824100,1611.79,860.745,961
1104824400,1611.94,860.775,960
1104824700,1612.18,860.745,963
1104825000,1611.97,860.77,941
1104825300,1612.85,860.845,966
1104825600,1613,860.92,956
1104825900,1614.16,861,963
1104826200,1613.63,861.055,963
1104826500,1613.35,861.085,957
1104826800,1614.64,861.12,957
1104827100,1614.24,861.165,961
1104827400,1613.12,861.2,959
1104827700,1613.97,861.215,962
1104828000,1614.72,861.24,959
1104828300,1615.17,861.285,959
1104828600,1615.45,861.32,961
1104828900,1615.01,861.335,960
1104829200,1615.59,861.35,963
1104829500,1615.19,861.365,961
1104829800,1615.83,861.415,958
1104830100,1616.84,861.51,963
1104830400,1617.36,861.55,956
1104830700,1615.87,861.535,966
1104831000,1616.6,861.55,961
1104831300,1617.45,861.585,958
1104831600,1617.89,861.605,952
1104831900,1618.42,861.61,963
1104832200,1620.21,861.61,968
1104832500,1619.48,861.605,964
1104832800,1619.9,861.63,959
1104833100,1620.55,861.69,966
1104833400,1620.55,861.715,969
1104833700,1621.57,861.705,966
1104834000,1622.6,861.715,953
1104834300,1623.91,861.745,948
1104834600,1624.26,861.755,950
1104834900,1624.71,861.74,948
1104835200,1625.79,861.7,943
1104835500,1626.59,861.64,945
1104835800,1626.86,861.64,948
1104836100,1627.35,861.7,943
1104836400,1628.58,861.755,937
1104836700,1628.51,861.805,950
1104837000,1629.03,861.84,948
1104837300,1630.79,861.855,947
1104837600,1630.67,861.865,934
1104837900,1630.02,861.87,935
1104838200,1630.66,861.87,936
1104838500,1632.28,861.87,931
1104838800,1633.78,861.87,913
1104839100,1635.33,861.87,914
1104839400,1636.07,861.875,922
1104839700,1634.62,861.89,927
1104840000,1633.28,861.905,919
1104840300,1634.46,861.92,932
1104840600,1634.39,861.915,928
1104840900,1634.97,861.885,922
1104841200,1636.36,861.84,921
1104841500,1636.32,861.78,924
1104841800,1634.88,861.72,911
1104842100,1635.42,861.66,927
1104842400,1635.72,861.635,915
1104842700,1635.24,861.65,925
1104843000,1635.17,861.65,920
1104843300,1636.25,861.635,923
1104843600,1636.45,861.6,912
1104843900,1636.95,861.54,925
1104844200,1636.75,861.485,921
1104844500,1636.19,861.44,929
1104844800,1636.81,861.41,914
1104845100,1637.51,861.39,921
1104845400,1636.71,861.335,945
1104845700,1635.98,861.245,938
1104846000,1636.28,861.18,916
1104846300,1635.31,861.145,928
1104846600,1635.75,861.11,938
1104846900,1636.09,861.065,932
1104847200,1634.46,861.025,922
1104847500,1634.09,861,932
1104847800,1635.76,861,956
1104848100,1635.3,861.025,951
1104848400,1635.78,861.03,936
1104848700,1634.52,861.015,943
1104849000,1634.67,860.955,943
1104849300,1634.83,860.845,948
1104849600,1634.04,860.755,944
1104849900,1632.88,860.685,948
1104850200,1632.23,860.62,946
1104850500,1632.14,860.555,943
1104850800,1632.28,860.485,943
1104851100,1633.17,860.42,949
1104851400,1633.51,860.35,950
1104851700,1632.36,860.27,949
1104852000,1631.28,860.19,924
1104852300,1632.1,860.115,941
1104852600,1630.76,860.065,941
1104852900,1632.07,860.035,944
1104853200,1631.62,860.025,942
1104853500,1632.15,860.035,944
1104853800,1631.4,860.005,932
1104854100,1631.76,859.935,931
1104854400,1632.61,859.865,930
1104854700,1631.87,859.795,930
1104855000,1631.44,859.755,944
1104855300,1631.63,859.74,942
1104855600,1631.76,859.705,937
1104855900,1632.15,859.66,940
1104856200,1631.49,859.595,929
1104856500,1631.92,859.5,936
1104856800,1631.48,859.46,941
1104857100,1631.79,859.475,931
1104857400,1632.42,859.43,934
1104857700,1630.89,859.325,937
1104858000,1630.45,859.27,931
1104858300,1632.24,859.27,938
1104858600,1630.75,859.245,948
1104858900,1631.28,859.195,942
1104859200,1631.57,859.16,941
1104859500,1632.14,859.145,938
1104859800,1631.61,859.125,949
1104860100,1630.76,859.095,943
1104860400,1630.96,859.075,937
1104860700,1630.03,859.06,944
1104861000,1631.29,859.05,948
1104861300,1629.73,859.05,944
1104861600,1630.18,859.02,930
1104861900,1629.79,858.96,940
1104862200,1629.23,858.92,941
1104862500,1628.78,858.905,936
1104862800,1628.53,858.9,924
1104863100,1628.55,858.9,928
1104863400,1627.35,858.89,939
1104863700,1627.53,858.875,944
1104864000,1627.05,858.87,937
1104864300,1625.57,858.87,940
1104864600,1625.47,858.865,936
1104864900,1624.75,858.85,937
1104865200,1623.66,858.835,926
1104865500,1625.99,858.82,929
1104865800,1624.47,858.8,935
1104866100,1624.44,858.785,950
1104866400,1625.02,858.78,935
1104866700,1624.19,858.78,929
1104867000,1624.64,858.76,941
1104867300,1624.14,858.715,945
1104867600,1623.79,858.68,938
1104867900,1623.75,858.665,928
1104868200,1623.43,858.655,938
1104868500,1623.2,858.65,937
1104868800,1623.89,858.65,922
1104869100,1623.46,858.65,926
1104869400,1622.61,858.65,935
1104869700,1622.97,858.65,944
1104870000,1622.94,858.65,929
1104870300,1622.81,858.655,923
1104870600,1623,858.63,929
1104870900,1621.95,858.565,932
1104871200,1621.34,858.545,939
1104871500,1621.34,858.575,939
1104871800,1621.17,858.56,945
1104872100,1619.35,858.5,932
1104872400,1621.67,858.465,937
1104872700,1619.89,858.45,935
1104873000,1619.44,858.45,929
1104873300,1619.51,858.465,933
1104873600,1618.69,858.455,936
1104873900,1619.44,858.425,934
1104874200,1618.33,858.44,937
1104874500,1618.52,858.5,936
1104874800,1618.5,858.53,912
1104875100,1618.95,858.53,941
1104875400,1616.47,858.545,936
1104875700,1616.38,858.575,929
1104876000,1615.86,858.62,911
1104876300,1616.25,858.685,911
1104876600,1617,858.72,933
1104876900,1616.12,858.72,938
1104877200,1616.81,858.76,931
1104877500,1616.87,858.835,924
1104877800,1616.48,858.905,930
1104878100,1615.17,858.98,935
1104878400,1614.16,859.05,926
1104878700,1613.5,859.11,940
1104879000,1614.33,859.17,936
1104879300,1614.22,859.23,935
1104879600,1612.21,859.295,932
1104879900,1613.76,859.36,932
1104880200,1612.05,859.445,930
1104880500,1612.41,859.55,938
1104880800,1611.62,859.65,932
1104881100,1611.39,859.75,934
1104881400,1612.34,859.845,944
1104881700,1611.32,859.94,937
1104882000,1611.07,860.055,932
1104882300,1611.55,860.18,921
1104882600,1611.19,860.27,911
1104882900,1610.82,860.33,916
1104105600,1611.07,854.24,943
1104105900,1606.19,854.185,910
1104106200,1604.92,854.145,894
1104106500,1602.66,854.115,896
1104106800,1602.6,854.095,908
1104107100,1603.09,854.08,905
1104107400,0,854.117,787
1104107700,1602.32,854.21,867
1104108000,1603.16,854.285,895
1104108300,1602.49,854.33,907
1104108600,1602.67,854.36,898
1104108900,1601.66,854.375,888
1104109200,1602.34,854.385,900
1104109500,1601.92,854.4,912
1104109800,1601.67,854.43,901
1104110100,0,854.475,903
1104110400,1602.63,854.5,901
1104110700,1601.57,854.5,924
1104111000,1602.08,854.53,910
1104111300,1603.36,854.59,915
1104111600,1603.4,854.605,921
1104111900,1602.35,854.575,931
1104112200,1603.14,854.535,913
1104112500,1603.59,854.49,923
1104112800,1602.59,854.51,931
1104113100,1602.51,854.585,928
1104113400,1603,854.73,921
1104113700,1603.49,854.945,924
1104114000,1603.42,855.035,930
1104114300,1603.83,855.005,940
1104114600,1604.49,855.02,937
1104114900,1606.48,855.08,941
1104115200,1605.92,855.205,948
1104115500,1606.47,855.39,950
1104115800,1606.48,855.54,939
1104116100,1606.31,855.66,948
1104116400,1606.28,855.75,938
1104116700,1606.19,855.81,940
1104117000,1605.83,855.81,932
1104117300,1603.04,855.75,938
1104117600,1603.63,855.75,948
1104117900,1603.48,855.81,953
1104118200,1602.27,855.84,945
1104118500,1601.94,855.84,926
1104118800,1603,855.935,946
1104119100,1603.53,856.12,954
1104119400,1604.74,856.22,940
1104119700,1603.71,856.235,936
1104120000,1602.76,856.375,945
1104120300,1603.84,856.65,948
1104120600,1603.97,856.83,935
1104120900,1603.82,856.905,951
1104121200,1604.06,857.06,949
1104121500,1604.88,857.305,952
1104121800,1605.37,857.475,946
1104122100,1606.68,857.57,941
1104122400,1604.35,857.68,935
1104122700,1605.06,857.8,958
1104123000,1604.67,857.905,945
1104123300,1605.04,857.995,946
1104123600,1603.56,858.01,948
1104123900,1602.4,857.95,964
1104124200,1601.38,857.98,942
1104124500,1602.75,858.105,941
1104124800,1602.67,858.17,952
1104125100,1600.72,858.17,955
1104125400,1601.02,858.17,950
1104125700,1601.15,858.17,949
1104126000,1601.98,858.21,967
1104126300,1601.01,858.29,958
1104126600,1600.8,858.32,957
1104126900,1600.18,858.3,960
1104127200,1602.14,858.33,957
1104127500,1601.18,858.41,966
1104127800,1600.85,858.49,952
1104128100,1602.06,858.57,958
1104128400,1603.37,858.595,946
1104128700,1602.67,858.565,956
1104129000,1602.03,858.55,955
1104129300,1602.19,858.55,952
1104129600,1602.48,858.55,951
1104129900,1600.91,858.55,965
1104130200,1600.31,858.57,954
1104130500,1601.08,858.61,948
1104130800,1601.14,858.735,968
1104131100,1602.69,858.94,965
1104131400,1603.56,859.105,949
1104131700,1602.81,859.235,964
1104132000,1603.75,859.295,948
1104132300,1603.61,859.29,957
1104132600,1604.36,859.35,954
1104132900,1603.94,859.475,952
1104133200,1604.97,859.63,956
1104133500,1605.25,859.81,967
1104133800,1604.93,859.885,951
1104134100,1604.25,859.86,957
1104134400,1603.81,859.835,970
1104134700,1603.43,859.805,972
1104135000,1602.37,859.79,954
1104135300,1603.06,859.79,964
1104135600,1604.26,859.88,946
1104135900,1604.78,860.06,958
1104136200,1603.72,860.09,955
1104136500,1603.01,859.97,951
1104136800,1603.36,859.935,958
1104137100,1602.63,859.985,967
1104137400,1603.09,860.005,963
1104137700,1603.1,859.99,965
1104138000,1603.69,860.149,967
1104138300,1604.02,860.484,967
1104138600,1605.7,860.69,955
1104138900,1606.4,860.77,958
1104139200,1606.16,860.89,971
1104139500,1607,861.055,971
1104139800,1607.24,861.14,956
1104140100,1607.34,861.14,966
1104140400,1606,861.105,970
1104140700,1605.92,861.03,968
1104141000,1607.02,861.03,975
1104141300,1607.79,861.105,965
1104141600,1609.51,861.25,970
1104141900,1611.91,861.465,967
1104142200,1612.47,861.525,956
1104142500,1612.22,861.435,965
1104142800,1613.06,861.42,960
1104143100,1613.79,861.48,966
1104143400,1614.71,861.48,964
1104143700,1614.07,861.42,959
1104144000,1614.52,861.42,954
1104144300,1615.72,861.48,960
1104144600,1616.56,861.51,948
1104144900,1617.88,861.51,950
1104145200,1617.47,861.51,961
1104145500,1617.25,861.51,968
1104145800,1618.86,861.565,948
1104146100,1618.78,861.68,954
1104146400,1618.96,861.755,965
1104146700,1618.69,861.79,959
1104147000,1620.2,861.875,945
1104147300,1620.9,862.01,945
1104147600,1621.76,862.08,948
1104147900,1620.89,862.08,949
1104148200,1621.34,862.065,927
1104148500,1620.99,862.035,916
1104148800,1621.76,862.035,939
1104149100,1622.79,862.065,946
1104149400,1624.22,862.08,906
1104149700,1623.86,862.08,918
1104150000,1623.18,862.075,938
1104150300,1624.32,862.06,926
1104150600,1624.62,862.02,916
1104150900,1624.19,861.96,928
1104151200,1624.52,861.94,932
1104151500,1624.06,861.96,943
1104151800,1624.57,861.99,918
1104152100,1624.45,862.035,925
1104152400,1625.02,862.07,933
1104152700,1624.83,862.085,935
1104153000,1625.65,862.1,917
1104153300,1625.44,862.12,914
1104153600,1624.84,862.12,929
1104153900,1624.89,862.1,938
1104154200,1625.22,862.04,928
1104154500,1625.02,861.94,932
1104154800,1623.69,861.855,929
1104155100,1624.6,861.78,939
1104155400,1624.15,861.775,930
1104155700,1624.5,861.84,926
1104156000,1624.07,861.815,946
1104156300,1622.99,861.71,939
1104156600,1623.1,861.645,919
1104156900,1623.26,861.615,928
1104157200,1623.01,861.6,937
1104157500,1624.29,861.6,941
1104157800,1624.02,861.6,927
1104158100,1623.68,861.6,944
1104158400,1623.19,861.55,951
1104158700,1623.25,861.455,944
1104159000,1623.4,861.425,932
1104159300,1624.41,861.46,946
1104159600,1623.71,861.445,949
1104159900,1624.55,861.38,943
1104160200,1624.73,861.32,941
1104160500,1623.24,861.26,941
1104160800,1623.93,861.23,933
1104161100,1624.75,861.23,943
1104161400,1623.45,861.215,920
1104161700,1623.75,861.185,931
1104162000,1622.04,861.185,956
1104162300,1623.61,861.215,942
1104162600,1625.11,861.2,931
1104162900,1624.03,861.14,941
1104163200,1622.36,861.075,948
1104163500,1622.87,861.01,955
1104163800,1622.5,860.94,940
1104164100,1623.35,860.865,945
1104164400,1622.22,860.81,951
1104164700,1621.31,860.765,948
1104165000,1621.62,860.745,945
1104165300,1622.27,860.76,935
1104165600,1621.32,860.74,949
1104165900,1620.45,860.68,948
1104166200,1619.65,860.665,942
1104166500,1620.56,860.695,942
1104166800,1619.99,860.645,954
1104167100,1619.4,860.51,950
1104167400,1618.87,860.455,930
1104167700,1619.1,860.48,939
1104168000,1619.44,860.46,951
1104168300,1618.27,860.4,956
1104168600,1617.7,860.36,944
1104168900,1617.29,860.34,947
1104169200,1616.44,860.3,952
1104169500,1616.97,860.24,961
1104169800,1617.03,860.2,943
1104170100,1616.88,860.185,947
1104170400,1617.02,860.17,947
1104170700,1615.89,860.155,951
1104171000,1616.48,860.12,947
1104171300,1616.2,860.055,963
1104171600,1615.38,860.005,960
1104171900,1615.81,859.975,953
1104172200,1614.98,859.94,947
